uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Coracias,garrulus,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Coracias,garrulus,,abundance,count,1.968
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Coracias,garrulus,,abundance,count,5.96
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Coturnix,coturnix,,abundance,count,2.976
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Coturnix,coturnix,,abundance,count,1.008
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Coturnix,coturnix,,abundance,count,4.992
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Coturnix,coturnix,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Coturnix,coturnix,,abundance,count,0.992
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Coturnix,coturnix,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza,schoeniclus,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza,schoeniclus,,abundance,count,0.968
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza,schoeniclus,,abundance,count,3.992
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza,schoeniclus,,abundance,count,0.995
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza,schoeniclus,,abundance,count,0.981
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza,schoeniclus,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza.,calandra,,abundance,count,9.946
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza.,calandra,,abundance,count,13.981
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza.,calandra,,abundance,count,31.622
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza.,calandra,,abundance,count,9.946
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Emberiza.,calandra,,abundance,count,1.971
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Emberiza.,calandra,,abundance,count,4.973
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Falco,tinnunculus,,abundance,count,0.995
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Falco,tinnunculus,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Falco,tinnunculus,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Falco,tinnunculus,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Falco,tinnunculus,,abundance,count,4.908
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Falco,tinnunculus,,abundance,count,6.962
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Lanius,minor,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Lanius,minor,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Lanius,minor,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Lanius,minor,,abundance,count,2.391
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Lanius,minor,,abundance,count,2.398
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Lanius,minor,,abundance,count,1.203
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Limosa,limosa,,abundance,count,5.01
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Limosa,limosa,,abundance,count,9.031
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Limosa,limosa,,abundance,count,0.99
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Limosa,limosa,,abundance,count,1.979
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Limosa,limosa,,abundance,count,11.01
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Limosa,limosa,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,luscinioides,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,luscinioides,,abundance,count,1.027
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,luscinioides,,abundance,count,3.986
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,luscinioides,,abundance,count,1.041
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,luscinioides,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,luscinioides,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,naeviab,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,naeviab,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,naeviab,,abundance,count,5.983
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,naeviab,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Locustella,naeviab,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Locustella,naeviab,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Merops,apiaster,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Merops,apiaster,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Merops,apiaster,,abundance,count,21.939
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Merops,apiaster,,abundance,count,15.944
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Merops,apiaster,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Merops,apiaster,,abundance,count,0
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Motacilla,flava,,abundance,count,10.982
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Motacilla,flava,,abundance,count,3.151
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Motacilla,flava,,abundance,count,61.214
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Motacilla,flava,,abundance,count,20.914
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Motacilla,flava,,abundance,count,28.936
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Motacilla,flava,,abundance,count,20.914
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Numenius,arquata,,abundance,count,3.987
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Numenius,arquata,,abundance,count,0.987
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Numenius,arquata,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Numenius,arquata,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Numenius,arquata,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Numenius,arquata,,abundance,count,0.973
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Passer,montanus,,abundance,count,0.934
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Passer,montanus,,abundance,count,0.985
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Passer,montanus,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Passer,montanus,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Passer,montanus,,abundance,count,5.983
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Passer,montanus,,abundance,count,16.94
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Perdix,perdix,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Perdix,perdix,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Perdix,perdix,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Perdix,perdix,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Perdix,perdix,,abundance,count,5.944
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Perdix,perdix,,abundance,count,3.008
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Phasianus,colchicus,,abundance,count,1.189
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Phasianus,colchicus,,abundance,count,2.402
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Phasianus,colchicus,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Phasianus,colchicus,,abundance,count,0
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Phasianus,colchicus,,abundance,count,1.189
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Phasianus,colchicus,,abundance,count,2.394
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Philomachus,pugnax,,abundance,count,229.412
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Philomachus,pugnax,,abundance,count,269.519
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Philomachus,pugnax,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Philomachus,pugnax,,abundance,count,8.824
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Philomachus,pugnax,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Philomachus,pugnax,,abundance,count,1.604
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Pica,pica,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Pica,pica,,abundance,count,0.96
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Pica,pica,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Pica,pica,,abundance,count,0.985
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Pica,pica,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Pica,pica,,abundance,count,4.002
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,torquata,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,torquata,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,torquata,,abundance,count,3.011
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,torquata,,abundance,count,6.989
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,torquata,,abundance,count,6.021
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,torquata,,abundance,count,1.032
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,rubetra,,abundance,count,1.979
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,rubetra,,abundance,count,11.981
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,rubetra,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,rubetra,,abundance,count,20.95
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Saxicola,rubetra,,abundance,count,14.123
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Saxicola,rubetra,,abundance,count,1.004
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,shrike,Lanius,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,shrike,Lanius,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,shrike,Lanius,,abundance,count,1.977
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,shrike,Lanius,,abundance,count,1.977
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,shrike,Lanius,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,shrike,Lanius,,abundance,count,3.966
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Sturnus,vulgaris,,abundance,count,0
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Sturnus,vulgaris,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Sturnus,vulgaris,,abundance,count,5.904
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Sturnus,vulgaris,,abundance,count,27.766
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Sturnus,vulgaris,,abundance,count,1.117
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Sturnus,vulgaris,,abundance,count,15.798
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,totanus,,abundance,count,81.748
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,totanus,,abundance,count,5.398
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,totanus,,abundance,count,3.599
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,totanus,,abundance,count,20.051
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,totanus,,abundance,count,2.571
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,totanus,,abundance,count,18.766
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,glareola,,abundance,count,2.387
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,glareola,,abundance,count,0
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,glareola,,abundance,count,2.391
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,glareola,,abundance,count,1.202
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Tringa,glareola,,abundance,count,0
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Tringa,glareola,,abundance,count,2.387
1942,Alkali,2003,14,extensive,0,cattle per ha,0.5,aves,Vanellus,vanellus,,abundance,count,10.923
1942,Alkali,2003,14,intensive,0,cattle per ha,>1,aves,Vanellus,vanellus,,abundance,count,13.995
1942,Meadow,2003,14,extensive,0,cattle per ha,0.5,aves,Vanellus,vanellus,,abundance,count,0
1942,Meadow,2003,14,intensive,0,cattle per ha,>1,aves,Vanellus,vanellus,,abundance,count,10.965
1942,Heves,2003,14,extensive,0,cattle per ha,0.5,aves,Vanellus,vanellus,,abundance,count,3.925
1942,Heves,2003,14,intensive,0,cattle per ha,>1,aves,Vanellus,vanellus,,abundance,count,2.901
